,time,dryer
1046559,1046559,0.0
1046560,1046560,0.0
1046561,1046561,0.0
1046562,1046562,0.0
1046563,1046563,0.0
1046564,1046564,0.0
1046565,1046565,0.0
1046566,1046566,0.0
1046567,1046567,0.0
1046568,1046568,0.0
1046569,1046569,0.0
1046570,1046570,0.0
1046571,1046571,0.0
1046572,1046572,0.0
1046573,1046573,0.0
1046574,1046574,0.0
1046575,1046575,0.0
1046576,1046576,0.0
1046577,1046577,0.0
1046578,1046578,0.0
1046579,1046579,0.0
1046580,1046580,0.0
1046581,1046581,0.0
1046582,1046582,0.0
1046583,1046583,0.0
1046584,1046584,0.0
1046585,1046585,0.0
1046586,1046586,0.0
1046587,1046587,0.0
1046588,1046588,0.0
1046589,1046589,0.0
1046590,1046590,0.0
1046591,1046591,0.0
1046592,1046592,0.0
1046593,1046593,0.0
1046594,1046594,0.0
1046595,1046595,0.0
1046596,1046596,0.0
1046597,1046597,0.0
1046598,1046598,0.0
1046599,1046599,0.0
1046600,1046600,0.0
1046601,1046601,0.0
1046602,1046602,0.0
1046603,1046603,0.0
1046604,1046604,0.0
1046605,1046605,0.0
1046606,1046606,0.0
1046607,1046607,0.0
1046608,1046608,0.0
1046609,1046609,0.0
1046610,1046610,0.0
1046611,1046611,0.0
1046612,1046612,0.0
1046613,1046613,0.0
1046614,1046614,0.0
1046615,1046615,0.0
1046616,1046616,0.0
1046617,1046617,0.0
1046618,1046618,0.0
1046619,1046619,0.0
1046620,1046620,0.0
1046621,1046621,0.0
1046622,1046622,0.0
1046623,1046623,0.0
1046624,1046624,0.0
1046625,1046625,0.0
1046626,1046626,0.0
1046627,1046627,0.0
1046628,1046628,0.0
1046629,1046629,0.0
1046630,1046630,0.0
1046631,1046631,0.0
1046632,1046632,0.0
1046633,1046633,0.0
1046634,1046634,0.0
1046635,1046635,0.0
1046636,1046636,0.0
1046637,1046637,0.0
1046638,1046638,0.0
1046639,1046639,0.0
1046640,1046640,0.0
1046641,1046641,0.0
1046642,1046642,0.0
1046643,1046643,0.0
1046644,1046644,0.0
1046645,1046645,0.0
1046646,1046646,0.0
1046647,1046647,0.0
1046648,1046648,0.0
1046649,1046649,0.0
1046650,1046650,0.0
1046651,1046651,0.0
1046652,1046652,0.0
1046653,1046653,0.0
1046654,1046654,0.0
1046655,1046655,0.0
1046656,1046656,0.0
1046657,1046657,0.0
1046658,1046658,0.0
1046659,1046659,0.0
1046660,1046660,0.0
1046661,1046661,0.0
1046662,1046662,0.0
1046663,1046663,0.0
1046664,1046664,0.0
1046665,1046665,0.0
1046666,1046666,0.0
1046667,1046667,0.0
1046668,1046668,0.0
1046669,1046669,0.0
1046670,1046670,0.0
1046671,1046671,0.0
1046672,1046672,0.0
1046673,1046673,0.0
1046674,1046674,0.0
1046675,1046675,0.0
1046676,1046676,0.0
1046677,1046677,0.0
1046678,1046678,0.0
1046679,1046679,0.0
1046680,1046680,0.0
1046681,1046681,0.0
1046682,1046682,0.0
1046683,1046683,0.0
1046684,1046684,0.0
1046685,1046685,0.0
1046686,1046686,0.0
1046687,1046687,0.0
1046688,1046688,0.0
1046689,1046689,0.0
1046690,1046690,0.0
1046691,1046691,0.0
1046692,1046692,0.0
1046693,1046693,0.0
1046694,1046694,0.0
1046695,1046695,0.0
1046696,1046696,0.0
1046697,1046697,0.0
1046698,1046698,0.0
1046699,1046699,0.0
1046700,1046700,0.0
1046701,1046701,0.0
1046702,1046702,0.0
1046703,1046703,0.0
1046704,1046704,0.0
1046705,1046705,0.0
1046706,1046706,0.0
1046707,1046707,0.0
1046708,1046708,0.0
1046709,1046709,0.0
1046710,1046710,0.0
1046711,1046711,0.0
1046712,1046712,0.0
1046713,1046713,0.0
1046714,1046714,0.0
1046715,1046715,0.0
1046716,1046716,0.0
1046717,1046717,0.0
1046718,1046718,0.0
1046719,1046719,0.0
1046720,1046720,0.0
1046721,1046721,0.0
1046722,1046722,0.0
1046723,1046723,0.0
1046724,1046724,0.0
1046725,1046725,0.0
1046726,1046726,0.0
1046727,1046727,0.0
1046728,1046728,0.0
1046729,1046729,0.0
1046730,1046730,0.0
1046731,1046731,0.0
1046732,1046732,0.0
1046733,1046733,0.0
1046734,1046734,0.0
1046735,1046735,0.0
1046736,1046736,0.0
1046737,1046737,0.0
1046738,1046738,0.0
1046739,1046739,0.0
1046740,1046740,0.0
1046741,1046741,0.0
1046742,1046742,0.0
1046743,1046743,0.0
1046744,1046744,0.0
1046745,1046745,0.0
1046746,1046746,0.0
1046747,1046747,0.0
1046748,1046748,0.0
1046749,1046749,0.0
1046750,1046750,0.0
1046751,1046751,0.0
1046752,1046752,0.0
1046753,1046753,0.0
1046754,1046754,0.0
1046755,1046755,0.0
1046756,1046756,0.0
1046757,1046757,0.0
1046758,1046758,0.0
1046759,1046759,0.0
1046760,1046760,0.0
1046761,1046761,0.0
1046762,1046762,0.0
1046763,1046763,0.0
1046764,1046764,0.0
1046765,1046765,0.0
1046766,1046766,0.0
1046767,1046767,0.0
1046768,1046768,0.0
1046769,1046769,0.0
1046770,1046770,0.0
1046771,1046771,0.0
1046772,1046772,0.0
1046773,1046773,0.0
1046774,1046774,0.0
1046775,1046775,0.0
1046776,1046776,0.0
1046777,1046777,0.0
1046778,1046778,0.0
1046779,1046779,0.0
1046780,1046780,0.0
1046781,1046781,0.0
1046782,1046782,0.0
1046783,1046783,0.0
1046784,1046784,0.0
1046785,1046785,0.0
1046786,1046786,0.0
1046787,1046787,0.0
1046788,1046788,0.0
1046789,1046789,0.0
1046790,1046790,0.0
1046791,1046791,0.0
1046792,1046792,0.0
1046793,1046793,0.0
1046794,1046794,0.0
1046795,1046795,0.0
1046796,1046796,0.0
1046797,1046797,0.0
1046798,1046798,0.0
1046799,1046799,0.0
1046800,1046800,0.0
1046801,1046801,0.0
1046802,1046802,0.0
1046803,1046803,0.0
1046804,1046804,0.0
1046805,1046805,0.0
1046806,1046806,0.0
1046807,1046807,0.0
1046808,1046808,0.0
1046809,1046809,0.0
1046810,1046810,0.0
1046811,1046811,0.0
1046812,1046812,0.0
1046813,1046813,0.0
1046814,1046814,0.0
1046815,1046815,0.0
1046816,1046816,0.0
1046817,1046817,0.0
1046818,1046818,0.0
1046819,1046819,0.0
1046820,1046820,0.0
1046821,1046821,0.0
1046822,1046822,0.0
1046823,1046823,0.0
1046824,1046824,0.0
1046825,1046825,0.0
1046826,1046826,0.0
1046827,1046827,0.0
1046828,1046828,0.0
1046829,1046829,0.0
1046830,1046830,0.0
1046831,1046831,0.0
1046832,1046832,0.0
1046833,1046833,0.0
1046834,1046834,0.0
1046835,1046835,0.0
1046836,1046836,0.0
1046837,1046837,0.0
1046838,1046838,0.0
1046839,1046839,0.0
1046840,1046840,0.0
1046841,1046841,0.0
1046842,1046842,0.0
1046843,1046843,0.0
1046844,1046844,0.0
1046845,1046845,0.0
1046846,1046846,0.0
1046847,1046847,0.0
1046848,1046848,0.0
1046849,1046849,0.0
1046850,1046850,0.0
1046851,1046851,0.0
1046852,1046852,0.0
1046853,1046853,0.0
1046854,1046854,0.0
1046855,1046855,0.0
1046856,1046856,0.0
1046857,1046857,0.0
1046858,1046858,0.0
1046859,1046859,0.0
1046860,1046860,0.0
1046861,1046861,0.0
1046862,1046862,0.0
1046863,1046863,0.0
1046864,1046864,0.0
1046865,1046865,0.0
1046866,1046866,0.0
1046867,1046867,0.0
1046868,1046868,0.0
1046869,1046869,0.0
1046870,1046870,0.0
1046871,1046871,0.0
1046872,1046872,0.0
1046873,1046873,0.0
1046874,1046874,0.0
1046875,1046875,0.0
1046876,1046876,0.0
1046877,1046877,0.0
1046878,1046878,0.0
1046879,1046879,0.0
1046880,1046880,0.0
1046881,1046881,0.0
1046882,1046882,0.0
1046883,1046883,0.0
1046884,1046884,0.0
1046885,1046885,0.0
1046886,1046886,0.0
1046887,1046887,0.0
1046888,1046888,0.0
1046889,1046889,0.0
1046890,1046890,0.0
1046891,1046891,0.0
1046892,1046892,0.0
1046893,1046893,0.0
1046894,1046894,0.0
1046895,1046895,0.0
1046896,1046896,0.0
1046897,1046897,0.0
1046898,1046898,0.0
1046899,1046899,0.0
1046900,1046900,0.0
1046901,1046901,0.0
1046902,1046902,0.0
1046903,1046903,0.0
1046904,1046904,0.0
1046905,1046905,0.0
1046906,1046906,0.0
1046907,1046907,0.0
1046908,1046908,0.0
1046909,1046909,0.0
1046910,1046910,0.0
1046911,1046911,0.0
1046912,1046912,0.0
1046913,1046913,0.0
1046914,1046914,0.0
1046915,1046915,0.0
1046916,1046916,0.0
1046917,1046917,0.0
1046918,1046918,0.0
1046919,1046919,0.0
1046920,1046920,0.0
1046921,1046921,0.0
1046922,1046922,0.0
1046923,1046923,0.0
1046924,1046924,0.0
1046925,1046925,0.0
1046926,1046926,0.0
1046927,1046927,0.0
1046928,1046928,0.0
1046929,1046929,0.0
1046930,1046930,0.0
1046931,1046931,0.0
1046932,1046932,0.0
1046933,1046933,0.0
1046934,1046934,0.0
1046935,1046935,0.0
1046936,1046936,0.0
1046937,1046937,0.0
1046938,1046938,0.0
1046939,1046939,0.0
1046940,1046940,0.0
1046941,1046941,0.0
1046942,1046942,0.0
1046943,1046943,0.0
1046944,1046944,0.0
1046945,1046945,0.0
1046946,1046946,0.0
1046947,1046947,0.0
1046948,1046948,0.0
1046949,1046949,0.0
1046950,1046950,0.0
1046951,1046951,0.0
1046952,1046952,0.0
1046953,1046953,0.0
1046954,1046954,0.0
1046955,1046955,0.0
1046956,1046956,0.0
1046957,1046957,0.0
1046958,1046958,0.0
1046959,1046959,0.0
1046960,1046960,0.0
1046961,1046961,0.0
1046962,1046962,0.0
1046963,1046963,0.0
1046964,1046964,0.0
1046965,1046965,0.0
1046966,1046966,0.0
1046967,1046967,0.0
1046968,1046968,0.0
1046969,1046969,0.0
1046970,1046970,0.0
1046971,1046971,0.0
1046972,1046972,0.0
1046973,1046973,0.0
1046974,1046974,0.0
1046975,1046975,0.0
1046976,1046976,0.0
1046977,1046977,0.0
1046978,1046978,0.0
1046979,1046979,0.0
1046980,1046980,0.0
1046981,1046981,0.0
1046982,1046982,0.0
1046983,1046983,0.0
1046984,1046984,0.0
1046985,1046985,0.0
1046986,1046986,0.0
1046987,1046987,0.0
1046988,1046988,0.0
1046989,1046989,0.0
1046990,1046990,0.0
1046991,1046991,0.0
1046992,1046992,0.0
1046993,1046993,0.0
1046994,1046994,0.0
1046995,1046995,0.0
1046996,1046996,0.0
1046997,1046997,0.0
1046998,1046998,0.0
1046999,1046999,0.0
1047000,1047000,0.0
1047001,1047001,0.0
1047002,1047002,0.0
1047003,1047003,0.0
1047004,1047004,0.0
1047005,1047005,0.0
1047006,1047006,0.0
1047007,1047007,0.0
1047008,1047008,0.0
1047009,1047009,0.0
1047010,1047010,0.0
1047011,1047011,0.0
1047012,1047012,0.0
1047013,1047013,0.0
1047014,1047014,0.0
1047015,1047015,0.0
1047016,1047016,0.0
1047017,1047017,0.0
1047018,1047018,0.0
1047019,1047019,0.0
1047020,1047020,0.0
1047021,1047021,0.0
1047022,1047022,0.0
1047023,1047023,0.0
1047024,1047024,0.0
1047025,1047025,0.0
1047026,1047026,0.0
1047027,1047027,0.0
1047028,1047028,0.0
1047029,1047029,0.0
1047030,1047030,0.0
1047031,1047031,0.0
1047032,1047032,0.0
1047033,1047033,0.0
1047034,1047034,0.0
1047035,1047035,0.0
1047036,1047036,0.0
1047037,1047037,0.0
1047038,1047038,0.0
1047039,1047039,0.0
1047040,1047040,0.0
1047041,1047041,0.0
1047042,1047042,0.0
1047043,1047043,0.0
1047044,1047044,0.0
1047045,1047045,0.0
1047046,1047046,0.0
1047047,1047047,0.0
1047048,1047048,0.0
1047049,1047049,0.0
1047050,1047050,0.0
1047051,1047051,0.0
1047052,1047052,0.0
1047053,1047053,0.0
1047054,1047054,0.0
1047055,1047055,0.0
1047056,1047056,0.0
1047057,1047057,0.0
1047058,1047058,0.0
1047059,1047059,0.0
1047060,1047060,0.0
1047061,1047061,0.0
1047062,1047062,0.0
1047063,1047063,0.0
1047064,1047064,0.0
1047065,1047065,0.0
1047066,1047066,0.0
1047067,1047067,0.0
1047068,1047068,0.0
1047069,1047069,0.0
1047070,1047070,0.0
1047071,1047071,0.0
1047072,1047072,0.0
1047073,1047073,0.0
1047074,1047074,0.0
1047075,1047075,0.0
1047076,1047076,0.0
1047077,1047077,0.0
1047078,1047078,0.0
1047079,1047079,0.0
1047080,1047080,0.0
1047081,1047081,0.0
1047082,1047082,0.0
1047083,1047083,0.0
1047084,1047084,0.0
1047085,1047085,0.0
1047086,1047086,0.0
1047087,1047087,0.0
1047088,1047088,0.0
1047089,1047089,0.0
1047090,1047090,0.0
1047091,1047091,0.0
1047092,1047092,0.0
1047093,1047093,0.0
1047094,1047094,0.0
1047095,1047095,0.0
1047096,1047096,0.0
1047097,1047097,0.0
1047098,1047098,0.0
1047099,1047099,0.0
1047100,1047100,0.0
1047101,1047101,0.0
1047102,1047102,0.0
1047103,1047103,0.0
1047104,1047104,0.0
1047105,1047105,0.0
1047106,1047106,0.0
1047107,1047107,0.0
1047108,1047108,0.0
1047109,1047109,0.0
1047110,1047110,0.0
1047111,1047111,0.0
1047112,1047112,0.0
1047113,1047113,0.0
1047114,1047114,0.0
1047115,1047115,0.0
1047116,1047116,0.0
1047117,1047117,0.0
1047118,1047118,0.0
1047119,1047119,0.0
1047120,1047120,0.0
1047121,1047121,0.0
1047122,1047122,0.0
1047123,1047123,0.0
1047124,1047124,0.0
1047125,1047125,0.0
1047126,1047126,0.0
1047127,1047127,0.0
1047128,1047128,0.0
1047129,1047129,0.0
1047130,1047130,0.0
1047131,1047131,0.0
1047132,1047132,0.0
1047133,1047133,0.0
1047134,1047134,0.0
1047135,1047135,0.0
1047136,1047136,0.0
1047137,1047137,0.0
1047138,1047138,0.0
1047139,1047139,0.0
1047140,1047140,0.0
1047141,1047141,0.0
1047142,1047142,0.0
1047143,1047143,0.0
1047144,1047144,0.0
1047145,1047145,0.0
1047146,1047146,0.0
1047147,1047147,0.0
1047148,1047148,0.0
1047149,1047149,0.0
1047150,1047150,0.0
1047151,1047151,0.0
1047152,1047152,0.0
1047153,1047153,0.0
1047154,1047154,0.0
1047155,1047155,0.0
1047156,1047156,0.0
1047157,1047157,0.0
1047158,1047158,0.0
1047159,1047159,0.0
1047160,1047160,0.0
1047161,1047161,0.0
1047162,1047162,0.0
1047163,1047163,0.0
1047164,1047164,0.0
1047165,1047165,0.0
1047166,1047166,0.0
1047167,1047167,0.0
1047168,1047168,0.0
1047169,1047169,0.0
1047170,1047170,0.0
1047171,1047171,0.0
1047172,1047172,0.0
1047173,1047173,0.0
1047174,1047174,0.0
1047175,1047175,0.0
1047176,1047176,0.0
1047177,1047177,0.0
1047178,1047178,0.0
1047179,1047179,0.0
1047180,1047180,0.0
1047181,1047181,0.0
1047182,1047182,0.0
1047183,1047183,0.0
1047184,1047184,0.0
1047185,1047185,0.0
1047186,1047186,0.0
1047187,1047187,0.0
1047188,1047188,0.0
1047189,1047189,0.0
1047190,1047190,0.0
1047191,1047191,0.0
1047192,1047192,0.0
1047193,1047193,0.0
1047194,1047194,0.0
1047195,1047195,0.0
1047196,1047196,0.0
1047197,1047197,0.0
1047198,1047198,0.0
1047199,1047199,0.0
1047200,1047200,0.0
1047201,1047201,0.0
1047202,1047202,0.0
1047203,1047203,0.0
1047204,1047204,0.0
1047205,1047205,0.0
1047206,1047206,0.0
1047207,1047207,0.0
1047208,1047208,0.0
1047209,1047209,0.0
1047210,1047210,0.0
1047211,1047211,0.0
1047212,1047212,0.0
1047213,1047213,0.0
1047214,1047214,0.0
1047215,1047215,0.0
1047216,1047216,0.0
1047217,1047217,0.0
1047218,1047218,0.0
1047219,1047219,0.0
1047220,1047220,0.0
1047221,1047221,0.0
1047222,1047222,0.0
1047223,1047223,0.0
1047224,1047224,0.0
1047225,1047225,0.0
1047226,1047226,0.0
1047227,1047227,0.0
1047228,1047228,0.0
1047229,1047229,0.0
1047230,1047230,0.0
1047231,1047231,0.0
1047232,1047232,0.0
1047233,1047233,0.0
1047234,1047234,0.0
1047235,1047235,0.0
1047236,1047236,0.0
1047237,1047237,0.0
1047238,1047238,0.0
1047239,1047239,0.0
1047240,1047240,0.0
1047241,1047241,0.0
1047242,1047242,0.0
1047243,1047243,0.0
1047244,1047244,0.0
1047245,1047245,0.0
1047246,1047246,0.0
1047247,1047247,0.0
1047248,1047248,0.0
1047249,1047249,0.0
1047250,1047250,0.0
1047251,1047251,0.0
1047252,1047252,0.0
1047253,1047253,0.0
1047254,1047254,0.0
1047255,1047255,0.0
1047256,1047256,0.0
1047257,1047257,0.0
1047258,1047258,0.0
1047259,1047259,0.0
1047260,1047260,0.0
1047261,1047261,0.0
1047262,1047262,0.0
1047263,1047263,0.0
1047264,1047264,0.0
1047265,1047265,0.0
1047266,1047266,0.0
1047267,1047267,0.0
1047268,1047268,0.0
1047269,1047269,0.0
1047270,1047270,0.0
1047271,1047271,0.0
1047272,1047272,0.0
1047273,1047273,0.0
1047274,1047274,0.0
1047275,1047275,0.0
1047276,1047276,0.0
1047277,1047277,0.0
1047278,1047278,0.0
1047279,1047279,0.0
1047280,1047280,0.0
1047281,1047281,0.0
1047282,1047282,0.0
1047283,1047283,0.0
1047284,1047284,0.0
1047285,1047285,0.0
1047286,1047286,0.0
1047287,1047287,0.0
1047288,1047288,0.0
1047289,1047289,0.0
1047290,1047290,0.0
1047291,1047291,0.0
1047292,1047292,0.0
1047293,1047293,0.0
1047294,1047294,0.0
1047295,1047295,0.0
1047296,1047296,0.0
1047297,1047297,0.0
1047298,1047298,0.0
1047299,1047299,0.0
1047300,1047300,0.0
1047301,1047301,0.0
1047302,1047302,0.0
1047303,1047303,0.0
1047304,1047304,0.0
1047305,1047305,0.0
1047306,1047306,0.0
1047307,1047307,0.0
1047308,1047308,0.0
1047309,1047309,0.0
1047310,1047310,0.0
1047311,1047311,0.0
1047312,1047312,0.0
1047313,1047313,0.0
1047314,1047314,0.0
1047315,1047315,0.0
1047316,1047316,0.0
1047317,1047317,0.0
1047318,1047318,0.0
1047319,1047319,0.0
1047320,1047320,0.0
1047321,1047321,0.0
1047322,1047322,0.0
1047323,1047323,0.0
1047324,1047324,0.0
1047325,1047325,0.0
1047326,1047326,0.0
1047327,1047327,0.0
1047328,1047328,0.0
1047329,1047329,0.0
1047330,1047330,0.0
1047331,1047331,0.0
1047332,1047332,0.0
1047333,1047333,0.0
1047334,1047334,0.0
1047335,1047335,0.0
1047336,1047336,0.0
1047337,1047337,0.0
1047338,1047338,0.0
1047339,1047339,0.0
1047340,1047340,0.0
1047341,1047341,0.0
1047342,1047342,0.0
1047343,1047343,0.0
1047344,1047344,0.0
1047345,1047345,0.0
1047346,1047346,0.0
1047347,1047347,0.0
1047348,1047348,0.0
1047349,1047349,0.0
1047350,1047350,0.0
1047351,1047351,0.0
1047352,1047352,0.0
1047353,1047353,0.0
1047354,1047354,0.0
1047355,1047355,0.0
1047356,1047356,0.0
1047357,1047357,0.0
1047358,1047358,0.0
1047359,1047359,0.0
1047360,1047360,0.0
1047361,1047361,0.0
1047362,1047362,0.0
1047363,1047363,0.0
1047364,1047364,0.0
1047365,1047365,0.0
1047366,1047366,0.0
1047367,1047367,0.0
1047368,1047368,0.0
1047369,1047369,0.0
1047370,1047370,0.0
1047371,1047371,0.0
1047372,1047372,0.0
1047373,1047373,0.0
1047374,1047374,0.0
1047375,1047375,0.0
1047376,1047376,0.0
1047377,1047377,0.0
1047378,1047378,0.0
1047379,1047379,0.0
1047380,1047380,0.0
1047381,1047381,0.0
1047382,1047382,0.0
1047383,1047383,0.0
1047384,1047384,0.0
1047385,1047385,0.0
1047386,1047386,0.0
1047387,1047387,0.0
1047388,1047388,0.0
1047389,1047389,0.0
1047390,1047390,0.0
1047391,1047391,0.0
1047392,1047392,0.0
1047393,1047393,0.0
1047394,1047394,0.0
1047395,1047395,0.0
1047396,1047396,0.0
1047397,1047397,0.0
1047398,1047398,0.0
1047399,1047399,0.0
1047400,1047400,0.0
1047401,1047401,0.0
1047402,1047402,0.0
1047403,1047403,0.0
1047404,1047404,0.0
1047405,1047405,0.0
1047406,1047406,0.0
1047407,1047407,0.0
1047408,1047408,0.0
1047409,1047409,0.0
1047410,1047410,0.0
1047411,1047411,0.0
1047412,1047412,0.0
1047413,1047413,0.0
1047414,1047414,0.0
1047415,1047415,0.0
1047416,1047416,0.0
1047417,1047417,0.0
1047418,1047418,0.0
1047419,1047419,0.0
1047420,1047420,0.0
1047421,1047421,0.0
1047422,1047422,0.0
1047423,1047423,0.0
1047424,1047424,0.0
1047425,1047425,0.0
1047426,1047426,0.0
1047427,1047427,0.0
1047428,1047428,0.0
1047429,1047429,0.0
1047430,1047430,0.0
1047431,1047431,0.0
1047432,1047432,0.0
1047433,1047433,0.0
1047434,1047434,0.0
1047435,1047435,0.0
1047436,1047436,0.0
1047437,1047437,0.0
1047438,1047438,0.0
1047439,1047439,0.0
1047440,1047440,0.0
1047441,1047441,0.0
1047442,1047442,0.0
1047443,1047443,0.0
1047444,1047444,0.0
1047445,1047445,0.0
1047446,1047446,0.0
1047447,1047447,0.0
1047448,1047448,0.0
1047449,1047449,0.0
1047450,1047450,0.0
1047451,1047451,0.0
1047452,1047452,0.0
1047453,1047453,0.0
1047454,1047454,0.0
1047455,1047455,0.0
1047456,1047456,0.0
1047457,1047457,0.0
1047458,1047458,0.0
1047459,1047459,0.0
1047460,1047460,0.0
1047461,1047461,0.0
1047462,1047462,0.0
1047463,1047463,0.0
1047464,1047464,0.0
1047465,1047465,0.0
1047466,1047466,0.0
1047467,1047467,0.0
1047468,1047468,0.0
1047469,1047469,0.0
1047470,1047470,0.0
1047471,1047471,0.0
1047472,1047472,0.0
1047473,1047473,0.0
1047474,1047474,0.0
1047475,1047475,0.0
1047476,1047476,0.0
1047477,1047477,0.0
1047478,1047478,0.0
1047479,1047479,0.0
1047480,1047480,0.0
1047481,1047481,0.0
1047482,1047482,0.0
1047483,1047483,0.0
1047484,1047484,0.0
1047485,1047485,0.0
1047486,1047486,0.0
1047487,1047487,0.0
1047488,1047488,0.0
1047489,1047489,0.0
1047490,1047490,0.0
1047491,1047491,0.0
1047492,1047492,0.0
1047493,1047493,0.0
1047494,1047494,0.0
1047495,1047495,0.0
1047496,1047496,0.0
1047497,1047497,0.0
1047498,1047498,0.0
1047499,1047499,0.0
1047500,1047500,0.0
1047501,1047501,0.0
1047502,1047502,0.0
1047503,1047503,0.0
1047504,1047504,0.0
1047505,1047505,0.0
1047506,1047506,0.0
1047507,1047507,0.0
1047508,1047508,0.0
1047509,1047509,0.0
1047510,1047510,0.0
1047511,1047511,0.0
1047512,1047512,0.0
1047513,1047513,0.0
1047514,1047514,0.0
1047515,1047515,0.0
1047516,1047516,0.0
1047517,1047517,0.0
1047518,1047518,0.0
1047519,1047519,0.0
1047520,1047520,0.0
1047521,1047521,0.0
1047522,1047522,0.0
1047523,1047523,0.0
1047524,1047524,0.0
1047525,1047525,0.0
1047526,1047526,0.0
1047527,1047527,0.0
1047528,1047528,0.0
1047529,1047529,0.0
1047530,1047530,0.0
1047531,1047531,0.0
1047532,1047532,0.0
1047533,1047533,0.0
1047534,1047534,0.0
1047535,1047535,0.0
1047536,1047536,0.0
1047537,1047537,0.0
1047538,1047538,0.0
1047539,1047539,0.0
1047540,1047540,0.0
1047541,1047541,0.0
1047542,1047542,0.0
1047543,1047543,0.0
1047544,1047544,0.0
1047545,1047545,0.0
1047546,1047546,0.0
1047547,1047547,0.0
1047548,1047548,0.0
1047549,1047549,0.0
1047550,1047550,0.0
1047551,1047551,0.0
1047552,1047552,0.0
1047553,1047553,0.0
1047554,1047554,0.0
1047555,1047555,0.0
1047556,1047556,0.0
1047557,1047557,0.0
1047558,1047558,0.0
1047559,1047559,0.0
1047560,1047560,0.0
1047561,1047561,0.0
1047562,1047562,0.0
1047563,1047563,0.0
1047564,1047564,0.0
1047565,1047565,0.0
1047566,1047566,0.0
1047567,1047567,0.0
1047568,1047568,0.0
1047569,1047569,0.0
1047570,1047570,0.0
1047571,1047571,0.0
1047572,1047572,0.0
1047573,1047573,0.0
1047574,1047574,0.0
1047575,1047575,0.0
1047576,1047576,0.0
1047577,1047577,0.0
1047578,1047578,0.0
1047579,1047579,0.0
1047580,1047580,0.0
1047581,1047581,0.0
1047582,1047582,0.0
1047583,1047583,0.0
1047584,1047584,0.0
1047585,1047585,0.0
1047586,1047586,0.0
1047587,1047587,0.0
1047588,1047588,0.0
1047589,1047589,0.0
1047590,1047590,0.0
1047591,1047591,0.0
1047592,1047592,0.0
1047593,1047593,0.0
1047594,1047594,0.0
1047595,1047595,0.0
1047596,1047596,0.0
1047597,1047597,0.0
1047598,1047598,0.0
1047599,1047599,0.0
1047600,1047600,0.0
1047601,1047601,0.0
1047602,1047602,0.0
1047603,1047603,0.0
1047604,1047604,0.0
1047605,1047605,0.0
1047606,1047606,0.0
1047607,1047607,0.0
1047608,1047608,0.0
1047609,1047609,0.0
1047610,1047610,0.0
1047611,1047611,0.0
1047612,1047612,0.0
1047613,1047613,0.0
1047614,1047614,0.0
1047615,1047615,0.0
1047616,1047616,0.0
1047617,1047617,0.0
1047618,1047618,0.0
1047619,1047619,0.0
1047620,1047620,0.0
1047621,1047621,0.0
1047622,1047622,0.0
1047623,1047623,0.0
1047624,1047624,0.0
1047625,1047625,0.0
1047626,1047626,0.0
1047627,1047627,0.0
1047628,1047628,0.0
1047629,1047629,0.0
1047630,1047630,0.0
1047631,1047631,0.0
1047632,1047632,0.0
1047633,1047633,0.0
1047634,1047634,0.0
1047635,1047635,0.0
1047636,1047636,0.0
1047637,1047637,0.0
1047638,1047638,0.0
1047639,1047639,0.0
1047640,1047640,0.0
1047641,1047641,0.0
1047642,1047642,0.0
1047643,1047643,0.0
1047644,1047644,0.0
1047645,1047645,0.0
1047646,1047646,0.0
1047647,1047647,0.0
1047648,1047648,0.0
1047649,1047649,0.0
1047650,1047650,0.0
1047651,1047651,0.0
1047652,1047652,0.0
1047653,1047653,0.0
1047654,1047654,0.0
1047655,1047655,0.0
1047656,1047656,0.0
1047657,1047657,0.0
1047658,1047658,0.0
1047659,1047659,0.0
1047660,1047660,0.0
1047661,1047661,0.0
1047662,1047662,0.0
1047663,1047663,0.0
1047664,1047664,0.0
1047665,1047665,0.0
1047666,1047666,0.0
1047667,1047667,0.0
1047668,1047668,0.0
1047669,1047669,0.0
1047670,1047670,0.0
1047671,1047671,0.0
1047672,1047672,0.0
1047673,1047673,0.0
1047674,1047674,0.0
1047675,1047675,0.0
1047676,1047676,0.0
1047677,1047677,0.0
1047678,1047678,0.0
1047679,1047679,0.0
1047680,1047680,0.0
1047681,1047681,0.0
1047682,1047682,0.0
1047683,1047683,0.0
1047684,1047684,0.0
1047685,1047685,0.0
1047686,1047686,0.0
1047687,1047687,0.0
1047688,1047688,0.0
1047689,1047689,0.0
1047690,1047690,0.0
1047691,1047691,0.0
1047692,1047692,0.0
1047693,1047693,0.0
1047694,1047694,0.0
1047695,1047695,0.0
1047696,1047696,0.0
1047697,1047697,0.0
1047698,1047698,0.0
1047699,1047699,0.0
1047700,1047700,0.0
1047701,1047701,0.0
1047702,1047702,0.0
1047703,1047703,0.0
1047704,1047704,0.0
1047705,1047705,0.0
1047706,1047706,0.0
1047707,1047707,0.0
1047708,1047708,0.0
1047709,1047709,0.0
1047710,1047710,0.0
1047711,1047711,0.0
1047712,1047712,0.0
1047713,1047713,0.0
1047714,1047714,0.0
1047715,1047715,0.0
1047716,1047716,0.0
1047717,1047717,0.0
1047718,1047718,0.0
1047719,1047719,0.0
1047720,1047720,0.0
1047721,1047721,0.0
1047722,1047722,0.0
1047723,1047723,0.0
1047724,1047724,0.0
